1.4032000542e+01,3.4455313683e+00,5.2545886040e+00,-6.3281059265e+00,-3.6435127258e+00,3.4426230192e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.1080217361e+00,1.0161157608e+01
1.4050000191e+01,3.3297088146e+00,5.1851716042e+00,-6.3279867172e+00,-4.0268898010e+00,3.3606556058e-01,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,6.1193318367e+00,1.0161157608e+01
1.4070000648e+01,3.2023804188e+00,5.1077008247e+00,-5.9446096420e+00,-3.8352012634e+00,3.2786884904e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.1322579384e+00,9.3021621704e+00
1.4090001106e+01,3.0773534775e+00,5.0340652466e+00,-6.3279867172e+00,-3.4518241882e+00,3.1967213750e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.1464772224e+00,1.0243352890e+01
1.4110000610e+01,2.9492580891e+00,4.9619641304e+00,-6.7116022110e+00,-3.6432743073e+00,3.1967213750e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.1594033241e+00,1.0000747681e+01
1.4130001068e+01,2.8200123310e+00,4.8906292915e+00,-6.7116022110e+00,-3.6435127258e+00,3.1967213750e-01,6.7226894200e-02,4.0983705521e+00,0.0000000000e+00,6.1729760170e+00,1.0041557312e+01
1.4150000572e+01,2.6972863674e+00,4.8166103363e+00,-6.1362981796e+00,-3.4515857697e+00,3.1147539616e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.1865487099e+00,1.0041557312e+01
1.4170001030e+01,2.5707252026e+00,4.7395229340e+00,-6.3281059265e+00,-3.8352012634e+00,3.1147539616e-01,6.7226894200e-02,-4.0983705521e+00,0.0000000000e+00,6.1994757652e+00,1.0121765137e+01
1.4250000954e+01,2.0499069691e+00,4.4526510239e+00,-6.5197944641e+00,-3.6435127258e+00,3.3606556058e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.2482724190e+00,9.8402099609e+00
1.4270000458e+01,1.9175931215e+00,4.3767142296e+00,-6.9033503532e+00,-4.2188167572e+00,3.4426230192e-01,6.7226894200e-02,4.0983705521e+00,0.0000000000e+00,6.2599058151e+00,8.8229303360e+00
1.4290000916e+01,1.7822110653e+00,4.3015446663e+00,-6.9032907486e+00,-3.6435127258e+00,3.5245901346e-01,7.5630255044e-02,4.0983557701e+00,4.2016801834e+00,6.2734785080e+00,9.9062166214e+00
1.4310000420e+01,1.6464455128e+00,4.2298264503e+00,-6.3280463219e+00,-3.4518241882e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.2867283821e+00,1.0020586014e+01
1.4330000877e+01,1.5160490274e+00,4.1592593193e+00,-6.1362981796e+00,-3.6435127258e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.2996540070e+00,1.0020586014e+01
1.4350000381e+01,1.3852692842e+00,4.0890750885e+00,-6.7115426064e+00,-3.6437511444e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3135504723e+00,9.5490560532e+00
1.4370000839e+01,1.2560235262e+00,4.0158233643e+00,-6.1362981796e+00,-3.2601356506e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3251843452e+00,1.0146159172e+01
1.4390000343e+01,1.1329140663e+00,3.9402701855e+00,-6.5197944641e+00,-3.6433935165e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3384332657e+00,9.1827306747e+00
1.4410000801e+01,1.0098044872e+00,3.8685522079e+00,-6.3281059265e+00,-3.2600164413e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3500671387e+00,9.1964426041e+00
1.4430000305e+01,8.8439399004e-01,3.7983684540e+00,-5.7527422905e+00,-3.4515857697e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3623476028e+00,9.1964426041e+00
1.4450000763e+01,7.6128447056e-01,3.7289516926e+00,-6.1362981796e+00,-3.4515857697e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3733348846e+00,9.3454942703e+00
1.4470000267e+01,6.3932555914e-01,3.6560831070e+00,-6.1362981796e+00,-3.6433935165e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.3856143951e+00,8.2629909515e+00
1.4490000725e+01,5.0969624519e-01,3.5793790817e+00,-6.9033503532e+00,-3.4517049789e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,6.3978948593e+00,8.2629909515e+00
1.4510000229e+01,3.8160103559e-01,3.5034425259e+00,-6.7115726471e+00,-3.2598972321e+00,3.6065572500e-01,7.5630255044e-02,0.0000000000e+00,4.2016801834e+00,6.4104976654e+00,9.3149023056e+00
1.4530000687e+01,2.5503987074e-01,3.4317245483e+00,-6.3280611038e+00,-3.2598972321e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.4221315384e+00,9.2708797455e+00
1.4550001144e+01,1.2541058660e-01,3.3611571789e+00,-6.3280539513e+00,-3.8352012634e+00,3.6885246634e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.4353809357e+00,9.3047618866e+00
1.4570000648e+01,0.0000000000e+00,3.2898225784e+00,-5.9445385933e+00,-3.8352012634e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.4486308098e+00,1.0003818512e+01
1.4590001106e+01,6.1596927643e+00,3.2154200077e+00,-6.1361789703e+00,-3.8352012634e+00,3.6065572500e-01,6.7226894200e-02,4.0983557701e+00,0.0000000000e+00,6.4618802071e+00,1.0003818512e+01
1.4610000610e+01,6.0342817307e+00,3.1402504444e+00,-6.3281059265e+00,-3.6433935165e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.4744839668e+00,9.9629287720e+00
1.4630001068e+01,5.9134736061e+00,3.0692994595e+00,-6.1364173889e+00,-3.8352012634e+00,3.4426230192e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.4874095917e+00,9.4075288773e+00
1.4650000572e+01,5.7953495979e+00,2.9998826981e+00,-5.7528018951e+00,-3.4515857697e+00,3.3606556058e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5000128746e+00,9.5140943527e+00
1.4670001030e+01,5.6726236343e+00,2.9312326908e+00,-6.1364173889e+00,-3.6435127258e+00,3.1967213750e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5126161575e+00,9.3037052155e+00
1.4710000992e+01,5.4271717072e+00,2.7843451500e+00,-6.1364173889e+00,-3.8352012634e+00,3.1967213750e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5387921333e+00,1.0002745628e+01
1.4730000496e+01,5.3013777733e+00,2.7122435570e+00,-6.5197944641e+00,-3.6433935165e+00,3.1967213750e-01,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,6.5513944626e+00,9.4113788605e+00
1.4750000954e+01,5.1725153923e+00,2.6420598030e+00,-6.1364173889e+00,-3.4515857697e+00,3.2786884904e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5639982224e+00,9.8823509216e+00
1.4770000458e+01,5.0459542274e+00,2.5734100342e+00,-6.5197944641e+00,-3.6433935165e+00,3.4426230192e-01,6.7226894200e-02,4.0983705521e+00,0.0000000000e+00,6.5753087997e+00,9.8823509216e+00
1.4790000916e+01,4.9174757004e+00,2.5028424263e+00,-6.3278675079e+00,-3.6433935165e+00,3.4426230192e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5882353783e+00,8.6974458694e+00
1.4810000420e+01,4.7847781181e+00,2.4292068481e+00,-6.7117214203e+00,-3.6433935165e+00,3.6065572500e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.5995454788e+00,9.4637670517e+00
1.4830000877e+01,4.6578335762e+00,2.3555712700e+00,-6.5197944641e+00,-3.2598972321e+00,3.6065572500e-01,6.7226894200e-02,-4.0983705521e+00,0.0000000000e+00,6.6111788750e+00,8.0820579529e+00
1.4850000381e+01,4.5282044411e+00,2.2834696770e+00,-6.9031715393e+00,-3.6435127258e+00,3.7704917789e-01,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,6.6241059303e+00,8.0820579529e+00
1.4870000839e+01,4.3974246979e+00,2.2140529156e+00,-6.5197944641e+00,-3.4517049789e+00,3.7704917789e-01,6.7226894200e-02,0.0000000000e+00,-4.2016801834e+00,6.6354160309e+00,1.0026896477e+01
1.4910000801e+01,4.1492877007e+00,2.0702335835e+00,-6.7114830017e+00,-3.8350820541e+00,3.6885246634e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.6619153023e+00,1.0162726402e+01
1.4930000305e+01,4.0234937668e+00,1.9939132929e+00,-6.1364173889e+00,-3.6434531212e+00,3.6065572500e-01,6.7226894200e-02,-4.0983705521e+00,0.0000000000e+00,6.6751646996e+00,9.8849468231e+00
1.4950000763e+01,3.9053699970e+00,1.9202777147e+00,-5.7528018951e+00,-3.6433935165e+00,3.5245901346e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.6874451637e+00,9.8849468231e+00
1.4970000267e+01,3.7880132198e+00,1.8500938416e+00,-6.1362981796e+00,-3.4516453743e+00,3.3606556058e-01,6.7226894200e-02,-4.0983705521e+00,0.0000000000e+00,6.6997246742e+00,9.3719663620e+00
1.4990000725e+01,3.6645202637e+00,1.7802933455e+00,-6.1362981796e+00,-3.4517645836e+00,3.2786884904e-01,6.7226894200e-02,-4.0983557701e+00,-4.2016801834e+00,6.7113585472e+00,9.3036136627e+00
1.5010001183e+01,3.5425612926e+00,1.7078084946e+00,-6.1362981796e+00,-3.4516453743e+00,3.2786884904e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.7239618301e+00,8.7264223099e+00
1.5030000687e+01,3.4190683365e+00,1.6303375959e+00,-6.7116022110e+00,-4.0269494057e+00,3.2786884904e-01,6.7226894200e-02,0.0000000000e+00,0.0000000000e+00,6.7362418175e+00,8.7264223099e+00
1.5050001144e+01,3.2871382236e+00,1.5524833202e+00,-6.7114830017e+00,-4.0269494057e+00,3.2786884904e-01,6.7226894200e-02,-4.0983557701e+00,0.0000000000e+00,6.7485218048e+00,9.3035097122e+00
