3.0104001999e+01,5.7842278481e+00,1.8232474327e+00,-9.3963146210e+00,-6.9034099579e+00,8.3606559038e-01,9.2436976731e-02,-4.0983557701e+00,4.2016801834e+00,2.7358934402e+01,1.5128465652e+01
3.0144001007e+01,5.4026265144e+00,1.5344579220e+00,-9.0126991272e+00,-7.6704025269e+00,7.7868855000e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,2.7399650574e+01,1.5128465652e+01
3.0164001465e+01,5.2097167969e+00,1.3944736719e+00,-9.7796916962e+00,-6.9033503532e+00,7.6229506731e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.7421302795e+01,1.5120199203e+01
3.0184001923e+01,5.0210256577e+00,1.2502707243e+00,-9.5880031586e+00,-7.6703429222e+00,7.4590164423e-01,1.0924369842e-01,0.0000000000e+00,4.2016801834e+00,2.7441986084e+01,1.5120199203e+01
3.0204002380e+01,4.8242807388e+00,1.1060676575e+00,-9.5877647400e+00,-6.7116022110e+00,7.4590164423e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7462669373e+01,1.5120199203e+01
3.0224000931e+01,4.6309871674e+00,9.6915155649e-01,-9.5880031586e+00,-6.7116022110e+00,7.4590164423e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7483026505e+01,1.5635607719e+01
3.0244001389e+01,4.4315576553e+00,8.2609915733e-01,-9.5877647400e+00,-7.2868165970e+00,7.5409835577e-01,1.0084033757e-01,-4.0983557701e+00,0.0000000000e+00,2.7504032135e+01,1.5635607719e+01
3.0264001846e+01,4.2382645607e+00,6.8688184023e-01,-9.7794532776e+00,-6.3280463219e+00,7.7049177885e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,2.7524068832e+01,1.5635607719e+01
3.0284002304e+01,4.0407524109e+00,5.5226677656e-01,-9.5880031586e+00,-6.7116022110e+00,7.6229506731e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,2.7544103622e+01,1.5514184952e+01
3.0324001312e+01,3.6503303051e+00,2.7613338828e-01,-1.0354876518e+01,-6.5198240280e+00,7.4590164423e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.7584819794e+01,1.5514184952e+01
3.0344001770e+01,3.4581875801e+00,1.4497002959e-01,-9.5878839493e+00,-6.5198168755e+00,7.4590164423e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7605180740e+01,1.5193815231e+01
3.0364002228e+01,3.2572236061e+00,3.8351861294e-03,-1.0354995728e+01,-7.2868533134e+00,7.6229506731e-01,1.0924369842e-01,0.0000000000e+00,-4.2016801834e+00,2.7624244690e+01,1.5193815231e+01
3.0384000778e+01,3.0616290569e+00,6.1547069550e+00,-1.0163307190e+01,-6.3278675079e+00,7.7868855000e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.7643960953e+01,1.5193815231e+01
3.0404001236e+01,2.8614325523e+00,6.0216255188e+00,-9.9713802338e+00,-7.0953369141e+00,7.9508197308e-01,1.0924369842e-01,4.0983557701e+00,0.0000000000e+00,2.7662700653e+01,1.4351416588e+01
3.0424001694e+01,2.6681389809e+00,5.8804907799e+00,-9.3961954117e+00,-6.9034099579e+00,8.1967210770e-01,1.0084033757e-01,4.0983557701e+00,0.0000000000e+00,2.7682415009e+01,1.4351416588e+01
3.0444002151e+01,2.4698598385e+00,5.7451086044e+00,-9.7796916962e+00,-7.0953369141e+00,8.2786887884e-01,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,2.7701160431e+01,1.4351416588e+01
3.0464000702e+01,2.2781007290e+00,5.6081929207e+00,-9.3961954117e+00,-7.4784755707e+00,8.1967210770e-01,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,2.7721841812e+01,1.4351416588e+01
3.0484001160e+01,2.0817391872e+00,5.4651403427e+00,-1.0163187981e+01,-6.9034099579e+00,8.0327868462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.7742198944e+01,1.4990199089e+01
3.0504001617e+01,1.8922809362e+00,5.3312921524e+00,-9.2044467926e+00,-6.7117214203e+00,7.8688526154e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7762556076e+01,1.4990199089e+01
3.0524002075e+01,1.6974533796e+00,5.1920747757e+00,-9.7797508240e+00,-7.0950984955e+00,7.8688526154e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7782270432e+01,1.4990199089e+01
3.0544000626e+01,1.5068446398e+00,5.0497894287e+00,-9.9714994431e+00,-6.9034099579e+00,7.8688526154e-01,1.0924369842e-01,4.0983557701e+00,0.0000000000e+00,2.7802953720e+01,1.5144734383e+01
3.0564001083e+01,1.3147017956e+00,4.9147911072e+00,-9.3961954117e+00,-6.5197944641e+00,7.8688526154e-01,1.0084033757e-01,0.0000000000e+00,-4.2016801834e+00,2.7822664261e+01,1.5144734383e+01
3.0584001541e+01,1.1263941526e+00,4.7725057602e+00,-9.0126991272e+00,-7.0950984955e+00,7.8688526154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.7842054367e+01,1.5144734383e+01
3.0604001999e+01,9.3540191650e-01,4.6317543983e+00,-9.5879440308e+00,-6.5197944641e+00,7.7868855000e-01,8.4033615887e-02,-4.0983557701e+00,0.0000000000e+00,2.7862091064e+01,1.4843653679e+01
3.0624000549e+01,7.4632722139e-01,4.4975228310e+00,-9.2044467926e+00,-6.9031715393e+00,7.6229506731e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.7882774353e+01,1.4843653679e+01
3.0644001007e+01,5.5418443680e-01,4.3563880920e+00,-9.9714698792e+00,-7.0948600769e+00,7.3770493269e-01,9.2436976731e-02,-4.0983557701e+00,-4.2016801834e+00,2.7902484894e+01,1.4843653679e+01
3.0664001465e+01,3.5858991742e-01,4.2187051773e+00,-9.5879583359e+00,-6.7114830017e+00,7.3770493269e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.7922521591e+01,1.5067943573e+01
3.0684001923e+01,1.5839318931e-01,4.0860075951e+00,-1.0546758652e+01,-7.0948600769e+00,7.4590164423e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.7942880630e+01,1.5067943573e+01
3.0704002380e+01,6.2417654991e+00,3.9452559948e+00,-9.9713802338e+00,-6.9032907486e+00,7.6229506731e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.7963237762e+01,1.5067943573e+01
3.0724000931e+01,6.0385007858e+00,3.8094904423e+00,-9.9713802338e+00,-6.9032907486e+00,7.8688526154e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.7982954025e+01,1.5067943573e+01
3.0764001846e+01,5.6396412849e+00,3.5310556889e+00,-9.5880031586e+00,-7.0952177048e+00,8.3606559038e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,2.8021409988e+01,1.5147132874e+01
3.0784002304e+01,5.4463481903e+00,3.3937561512e+00,-9.2043876648e+00,-6.7116022110e+00,8.3606559038e-01,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,2.8040800095e+01,1.5147132874e+01
3.0804000854e+01,5.2530546188e+00,3.2602915764e+00,-9.9713802338e+00,-6.7117214203e+00,8.1967210770e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8060834885e+01,1.4580043793e+01
3.0824001312e+01,5.0643630028e+00,3.1168558598e+00,-9.2046260834e+00,-7.0950984955e+00,8.0327868462e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8081193924e+01,1.4580043793e+01
3.0844001770e+01,4.8718371391e+00,2.9818572998e+00,-1.0354757309e+01,-6.7114830017e+00,7.9508197308e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8102197647e+01,1.4580043793e+01
3.0864002228e+01,4.6823787689e+00,2.8437905312e+00,-9.2043876648e+00,-7.2869062424e+00,7.9508197308e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8121585846e+01,1.5213454247e+01
3.0884000778e+01,4.4906196594e+00,2.6992039680e+00,-9.7796916962e+00,-7.0950984955e+00,8.0327868462e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8141622543e+01,1.5213454247e+01
3.0904001236e+01,4.3038458824e+00,2.5638220310e+00,-9.0126991272e+00,-6.9032907486e+00,8.0327868462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8160366058e+01,1.5213454247e+01
3.0924001694e+01,4.1166887283e+00,2.4215364456e+00,-9.5880031586e+00,-7.4785947800e+00,7.9508197308e-01,8.4033615887e-02,-4.0983557701e+00,0.0000000000e+00,2.8180078506e+01,1.4642897606e+01
3.0944002151e+01,3.9295315742e+00,2.2804017067e+00,-9.3961954117e+00,-6.9032907486e+00,7.7049177885e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8200113297e+01,1.4642897606e+01
3.0964000702e+01,3.7431416512e+00,2.1446361542e+00,-9.3961954117e+00,-6.9034099579e+00,7.4590164423e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8220476151e+01,1.4642897606e+01
3.0984001160e+01,3.5483140945e+00,2.0012001991e+00,-9.5880031586e+00,-7.4785947800e+00,7.3770493269e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8240833282e+01,1.4642897606e+01
3.1004001617e+01,3.3527195454e+00,1.8619829416e+00,-1.0738611221e+01,-6.5197944641e+00,7.3770493269e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8260868073e+01,1.5144190788e+01
3.1024002075e+01,3.1525230408e+00,1.7277513742e+00,-9.7796916962e+00,-6.9033503532e+00,7.4590164423e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8280904770e+01,1.5144190788e+01
3.1044000626e+01,2.9519426823e+00,1.5858495235e+00,-1.0355114937e+01,-6.9032907486e+00,7.6229506731e-01,1.0084033757e-01,-4.0983557701e+00,0.0000000000e+00,2.8300617218e+01,1.5144190788e+01
3.1064001083e+01,2.7490613461e+00,1.4466322660e+00,-1.0163307190e+01,-6.9032907486e+00,7.8688526154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8320005417e+01,1.4759802818e+01
3.1084001541e+01,2.5492482185e+00,1.3127841949e+00,-1.0354995728e+01,-6.7116022110e+00,8.1147539616e-01,8.4033615887e-02,4.0983557701e+00,-4.2016801834e+00,2.8339075089e+01,1.4759802818e+01
3.1104001999e+01,2.3482844830e+00,1.1685812473e+00,-9.7796916962e+00,-7.4785947800e+00,8.1147539616e-01,9.2436976731e-02,0.0000000000e+00,4.2016801834e+00,2.8358463287e+01,1.4759802818e+01
3.1124000549e+01,2.1503889561e+00,1.0351167917e+00,-1.0163187981e+01,-6.3280463219e+00,8.0327868462e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,2.8378175735e+01,1.4631840706e+01
3.1144001007e+01,1.9513427019e+00,8.9743357897e-01,-9.7796916962e+00,-7.4786243439e+00,8.0327868462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8397565842e+01,1.4631840706e+01
3.1164001465e+01,1.7522965670e+00,7.5438112020e-01,-9.9714994431e+00,-7.0950984955e+00,8.0327868462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8417602539e+01,1.4631840706e+01
3.1184001923e+01,1.5551680326e+00,6.1938256025e-01,-9.7796916962e+00,-6.1362981796e+00,8.1147539616e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8437639236e+01,1.4753079414e+01
3.1204002380e+01,1.3572723866e+00,4.7709715366e-01,-9.9714994431e+00,-7.4786243439e+00,8.1967210770e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8457347870e+01,1.4753079414e+01
3.1244001389e+01,9.6915155649e-01,1.9406041503e-01,-9.7797508240e+00,-7.2868542671e+00,8.0327868462e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,2.8498388290e+01,1.4753079414e+01
3.1264001846e+01,7.7662521601e-01,4.8706863075e-02,-9.0126695633e+00,-7.2868561745e+00,7.7868855000e-01,9.2436976731e-02,-4.0983557701e+00,4.2016801834e+00,2.8518424988e+01,1.5170178413e+01
3.1304000854e+01,3.9080548286e-01,6.0503897667e+00,-9.5879735947e+00,-7.2867870331e+00,7.3770493269e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,2.8560434341e+01,1.5170178413e+01
3.1324001312e+01,1.9444394112e-01,5.9046525955e+00,-1.0546758652e+01,-6.9034099579e+00,7.2950822115e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8580472946e+01,1.5577034950e+01
3.1344001770e+01,6.2793502808e+00,5.7662024498e+00,-9.7796916962e+00,-6.7114830017e+00,7.2950822115e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8600831985e+01,1.5577034950e+01
3.1364002228e+01,6.0795373917e+00,5.6296696663e+00,-9.7796916962e+00,-6.9034099579e+00,7.3770493269e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.8621515274e+01,1.5577034950e+01
3.1384000778e+01,5.8774228096e+00,5.4843163490e+00,-1.0163307190e+01,-6.9031715393e+00,7.5409835577e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.8640258789e+01,1.5077052116e+01
3.1404001236e+01,5.6756920815e+00,5.3497014046e+00,-1.0163068771e+01,-6.5197944641e+00,7.7868855000e-01,1.0924369842e-01,0.0000000000e+00,-4.2016801834e+00,2.8659324646e+01,1.5077052116e+01
3.1424001694e+01,5.4735774994e+00,5.2135519981e+00,-9.7796916962e+00,-6.9034099579e+00,7.9508197308e-01,1.0084033757e-01,4.0983557701e+00,0.0000000000e+00,2.8678068161e+01,1.5077052116e+01
3.1444002151e+01,5.2718467712e+00,5.0697326660e+00,-1.0738611221e+01,-7.2867870331e+00,8.1147539616e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,2.8697780609e+01,1.4290978432e+01
3.1464000702e+01,5.0720338821e+00,4.9362678528e+00,-9.7796916962e+00,-6.5200328827e+00,8.1147539616e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8717491150e+01,1.4290978432e+01
3.1484001160e+01,4.8699193001e+00,4.7970509529e+00,-1.0163307190e+01,-7.8620910645e+00,8.1147539616e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8737852097e+01,1.4290978432e+01
3.1504001617e+01,4.6701059341e+00,4.6539983749e+00,-1.0163307190e+01,-6.9034099579e+00,8.1967210770e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8758855820e+01,1.4290978432e+01
3.1524002075e+01,4.4699091911e+00,4.5182328224e+00,-9.9716186523e+00,-6.9034099579e+00,8.2786887884e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8779537201e+01,1.5213281631e+01
3.1544000626e+01,4.2762327194e+00,4.3744134903e+00,-9.0126991272e+00,-7.2867870331e+00,8.3606559038e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8798927307e+01,1.5213281631e+01
3.1564001083e+01,4.0833225250e+00,4.2305936813e+00,-9.7799301147e+00,-7.0953369141e+00,8.3606559038e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.8818641663e+01,1.5213281631e+01
3.1584001541e+01,3.8957822323e+00,4.0917601585e+00,-9.0126991272e+00,-7.0950984955e+00,8.2786887884e-01,9.2436976731e-02,0.0000000000e+00,4.2016801834e+00,2.8838678360e+01,1.5033469200e+01
3.1604001999e+01,3.7090084553e+00,3.9464066029e+00,-9.5881223679e+00,-7.2869062424e+00,7.8688526154e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,2.8858390808e+01,1.5033469200e+01
3.1624000549e+01,3.5226185322e+00,3.8052716255e+00,-9.2043876648e+00,-6.9032907486e+00,7.6229506731e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.8879070282e+01,1.5033469200e+01
3.1644001007e+01,3.3343107700e+00,3.6664381027e+00,-1.0163307190e+01,-7.2867870331e+00,7.3770493269e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8899431229e+01,1.5141910553e+01
3.1664001465e+01,3.1414010525e+00,3.5187830925e+00,-9.9713802338e+00,-7.0952177048e+00,7.2950822115e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8920110703e+01,1.5141910553e+01
3.1684001923e+01,2.9477241039e+00,3.3795661926e+00,-9.9714994431e+00,-6.9032907486e+00,7.2950822115e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.8941440582e+01,1.5141910553e+01
3.1704002380e+01,2.7486779690e+00,3.2407321930e+00,-9.7796916962e+00,-7.0950984955e+00,7.3770493269e-01,1.1764705926e-01,-4.0983557701e+00,0.0000000000e+00,2.8960508347e+01,1.5306100845e+01
3.1724000931e+01,2.5500152111e+00,3.0969126225e+00,-1.0163307190e+01,-6.9034099579e+00,7.6229506731e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.8980220795e+01,1.5306100845e+01
3.1744001389e+01,2.3498184681e+00,2.9630649090e+00,-9.5880031586e+00,-6.5197944641e+00,7.7868855000e-01,1.0084033757e-01,4.0983858109e+00,4.2016801834e+00,2.8999935150e+01,1.5306100845e+01
3.1764001846e+01,2.1496219635e+00,2.8249981403e+00,-1.0163187981e+01,-6.9032907486e+00,7.7868855000e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,2.9019321442e+01,1.4642692566e+01
3.1784002304e+01,1.9486581087e+00,2.6850137711e+00,-1.0354995728e+01,-6.9034099579e+00,7.7868855000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9038709641e+01,1.4642692566e+01
3.1804000854e+01,1.7480778694e+00,2.5526998043e+00,-1.0163187981e+01,-6.5197944641e+00,7.8688526154e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.9059392929e+01,1.4642692566e+01
3.1824001312e+01,1.5459635258e+00,2.4134826660e+00,-1.0163248062e+01,-7.0950984955e+00,7.9508197308e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.9078462601e+01,1.4642692566e+01
3.1844001770e+01,1.3442326784e+00,2.2734982967e+00,-1.0355054855e+01,-6.9034099579e+00,8.1147539616e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.9098173141e+01,1.4747421265e+01
3.1884000778e+01,9.4690746069e-01,1.9923791885e+00,-9.7797212601e+00,-7.4785947800e+00,8.3606559038e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9135660172e+01,1.4747421265e+01
3.1904001236e+01,7.5361412764e-01,1.8516279459e+00,-9.5879440308e+00,-6.9032907486e+00,8.3606559038e-01,9.2436976731e-02,0.0000000000e+00,4.2016801834e+00,2.9156665802e+01,1.4557964325e+01
3.1924001694e+01,5.5993717909e-01,1.7143282890e+00,-9.9714698792e+00,-6.9032907486e+00,8.1147539616e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9177022934e+01,1.4557964325e+01
3.1944002151e+01,3.6779436469e-01,1.5662900209e+00,-9.2044467926e+00,-7.4785947800e+00,7.8688526154e-01,1.0084033757e-01,-4.0983557701e+00,0.0000000000e+00,2.9198028564e+01,1.4557964325e+01
3.1964000702e+01,1.7335040867e-01,1.4243881702e+00,-9.5879659653e+00,-7.0950984955e+00,7.7049177885e-01,1.0084033757e-01,-4.0983858109e+00,0.0000000000e+00,2.9219036102e+01,1.5659046173e+01
3.1984001160e+01,6.2617082596e+00,1.2832533121e+00,-1.0163307190e+01,-7.2868466377e+00,7.6229506731e-01,1.0084033757e-01,-4.0983557701e+00,0.0000000000e+00,2.9240364075e+01,1.5659046173e+01
3.2004001617e+01,6.0672645569e+00,1.1371326447e+00,-1.0546684265e+01,-7.2869062424e+00,7.7049177885e-01,1.0084033757e-01,0.0000000000e+00,-4.2016801834e+00,2.9261692047e+01,1.5659046173e+01
3.2064002991e+01,5.4923701286e+00,7.1717983484e-01,-9.2043876648e+00,-7.0950984955e+00,7.7049177885e-01,9.2436976731e-02,0.0000000000e+00,4.2016801834e+00,2.9318891525e+01,1.5589995384e+01
3.2083999634e+01,5.3013777733e+00,5.8371531963e-01,-9.5880031586e+00,-6.7116022110e+00,7.4590164423e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9339572906e+01,1.5589995384e+01
3.2144001007e+01,4.7046227455e+00,1.7373393476e-01,-9.9716186523e+00,-6.7115726471e+00,7.5409835577e-01,1.0924369842e-01,4.0983557701e+00,0.0000000000e+00,2.9399679184e+01,1.4407617569e+01
3.2164001465e+01,4.4982895851e+00,3.1065007672e-02,-1.0738611221e+01,-7.4786124229e+00,7.7868855000e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,2.9418422699e+01,1.5080720901e+01
3.2184001923e+01,4.2919564247e+00,6.1765675545e+00,-1.0163545609e+01,-6.5197944641e+00,8.1147539616e-01,1.0924369842e-01,0.0000000000e+00,4.2016801834e+00,2.9437812805e+01,1.5080720901e+01
3.2204002380e+01,4.0879249573e+00,6.0404181480e+00,-1.0354995728e+01,-7.2870254517e+00,8.3606559038e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9456556320e+01,1.5080720901e+01
3.2224002838e+01,3.8884954453e+00,5.8954482079e+00,-9.5878839493e+00,-7.2867870331e+00,8.5245901346e-01,8.4033615887e-02,0.0000000000e+00,0.0000000000e+00,2.9475946426e+01,1.4250569344e+01
3.2244003296e+01,3.6890654564e+00,5.7577648163e+00,-1.0163426399e+01,-6.5197944641e+00,8.3606559038e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9496305466e+01,1.4250569344e+01
3.2263999939e+01,3.4938545227e+00,5.6170134544e+00,-9.7798109055e+00,-7.6704025269e+00,8.2786887884e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9516340256e+01,1.4250569344e+01
3.2284000397e+01,3.2971093655e+00,5.4693589211e+00,-9.5880031586e+00,-7.2870254517e+00,8.1147539616e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.9537347794e+01,1.5514682770e+01
3.2304000854e+01,3.1034326553e+00,5.3301420212e+00,-9.7796916962e+00,-7.0948600769e+00,8.0327868462e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.9558025360e+01,1.5514682770e+01
3.2324001312e+01,2.9109063148e+00,5.1867055893e+00,-9.7796916962e+00,-7.6704025269e+00,8.0327868462e-01,1.0084033757e-01,4.0983557701e+00,0.0000000000e+00,2.9578708649e+01,1.5514682770e+01
3.2344001770e+01,2.7218315601e+00,5.0398178101e+00,-9.2045068741e+00,-6.7117214203e+00,7.9508197308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9599069595e+01,1.5514682770e+01
3.2364002228e+01,2.5335240364e+00,4.9017515182e+00,-9.9713802338e+00,-7.0950984955e+00,7.7868855000e-01,8.4033615887e-02,-4.0983557701e+00,-4.2016801834e+00,2.9619106293e+01,1.5259605408e+01
3.2384002686e+01,2.3463668823e+00,4.7563977242e+00,-9.2045068741e+00,-7.4787139893e+00,7.6229506731e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9639463425e+01,1.5259605408e+01
3.2423999786e+01,1.9659165144e+00,4.4806480408e+00,-9.3961954117e+00,-6.7114830017e+00,7.2131145000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,2.9681797028e+01,1.5659719467e+01
3.2444000244e+01,1.7718560696e+00,4.3387460709e+00,-9.7796916962e+00,-7.0950984955e+00,7.1311473846e-01,1.0084033757e-01,0.0000000000e+00,-4.2016801834e+00,2.9702800751e+01,1.5659719467e+01
3.2464000702e+01,1.5731934309e+00,4.2064323425e+00,-9.5879440308e+00,-6.1364173889e+00,7.2131145000e-01,1.1764705926e-01,0.0000000000e+00,0.0000000000e+00,2.9722515106e+01,1.5659719467e+01
3.2484001160e+01,1.3737636805e+00,4.0768027306e+00,-1.0546743393e+01,-6.5200328827e+00,7.3770493269e-01,1.2605042756e-01,0.0000000000e+00,0.0000000000e+00,2.9742872238e+01,1.5202229500e+01
3.2504001617e+01,1.1716493368e+00,3.9402701855e+00,-9.7797508240e+00,-7.0950984955e+00,7.6229506731e-01,1.3445378840e-01,4.0983557701e+00,0.0000000000e+00,2.9762590408e+01,1.5202229500e+01
3.2524002075e+01,9.6991854906e-01,3.8091070652e+00,-1.0738521576e+01,-6.1362981796e+00,7.8688526154e-01,1.3445378840e-01,0.0000000000e+00,0.0000000000e+00,2.9781976700e+01,1.5202229500e+01
3.2544002533e+01,7.7048891783e-01,3.6790943146e+00,-9.5879735947e+00,-6.7114830017e+00,8.2786887884e-01,1.1764705926e-01,4.0983858109e+00,-4.2016839981e+00,2.9801044464e+01,1.4634275436e+01
3.2564002991e+01,5.7220977545e-01,3.5391099453e+00,-9.9714698792e+00,-6.5197944641e+00,8.4426230192e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,2.9819461823e+01,1.4634275436e+01
