24.7860,5.4095,0.0233,2.9242,2.5288,-2.6577,2.3011
24.8060,5.3880,6.2655,2.9304,3.3335,-2.8493,2.1095
24.8260,5.3719,6.2241,2.9355,3.5235,-3.2327,2.1095
24.8460,5.3585,6.1838,2.9404,3.5535,-3.4246,1.9176
24.8660,5.3454,6.1447,2.9446,3.3997,-3.2330,1.7259
24.8860,5.3301,6.1083,2.9472,2.7963,-3.2330,1.7259
24.9060,5.3082,6.0734,2.9491,2.2439,-2.6574,1.5339
24.9260,5.2775,6.0392,2.9497,1.5226,-2.2740,1.3425
24.9460,5.2361,6.0032,2.9497,0.9116,-1.8904,1.9176
24.9660,5.1920,5.9640,2.9523,1.4291,-2.2740,2.1095
24.9860,5.1606,5.9203,2.9591,2.9306,-2.6577,2.4929
25.0060,5.1360,5.8755,2.9653,3.5569,-2.8493,2.4926
25.0260,5.1169,5.8306,2.9707,3.7515,-3.2330,2.3009
25.0460,5.1007,5.7857,2.9756,3.6974,-3.4249,2.1095
25.0660,5.0877,5.7397,2.9808,3.7295,-3.4249,2.1095
25.0860,5.0758,5.6921,2.9843,3.2692,-3.2330,2.3009
25.1060,5.0612,5.6438,2.9869,2.7069,-3.2330,2.6848
25.1260,5.0386,5.5966,2.9882,2.0152,-2.6577,2.3009
25.1460,5.0064,5.5518,2.9882,1.2066,-2.0823,2.1092
25.1660,4.9657,5.5084,2.9885,0.8162,-1.6987,2.1090
25.1860,4.9205,5.4666,2.9895,0.8343,-2.4660,1.9176
25.2060,4.8860,5.4221,2.9960,2.4447,-2.4657,2.3009
25.2260,4.8591,5.3753,3.0027,3.5127,-2.8496,2.6848
25.2460,4.8388,5.3266,3.0089,3.9545,-3.0410,2.4929
25.2660,4.8219,5.2752,3.0128,3.5231,-3.0413,2.8765
25.2860,4.8062,5.2208,3.0176,3.5618,-3.2330,2.8762
25.3060,4.7889,5.1629,3.0208,3.0842,-3.2327,3.0679
25.3260,4.7663,5.1065,3.0231,2.5094,-2.8493,2.6845
25.3460,4.7372,5.0551,3.0241,1.7813,-2.4657,2.3009
25.3660,4.7004,5.0079,3.0247,1.2641,-1.8907,2.3012
25.3860,4.6601,4.9627,3.0254,0.9931,-2.0821,2.1092
25.4060,4.6352,4.9132,3.0305,2.1536,-3.0410,2.8762
25.4260,4.6114,4.8607,3.0367,3.1251,-2.6577,2.6845
25.4460,4.5926,4.8031,3.0425,3.6207,-3.2327,2.6845
25.4660,4.5757,4.7422,3.0470,3.5003,-3.2330,3.0682
25.4860,4.5569,4.6823,3.0506,3.1486,-3.0413,3.0682
25.5060,4.5420,4.6248,3.0528,2.5522,-3.0410,2.8762
25.5260,4.5205,4.5703,3.0541,1.9175,-2.6577,2.4929
25.5460,4.4910,4.5186,3.0544,1.2371,-2.2743,2.3012
25.5660,4.4561,4.4679,3.0561,1.3115,-2.6577,2.4929
25.5860,4.4323,4.4146,3.0616,2.4396,-3.0410,2.6848
25.6060,4.4135,4.3583,3.0670,3.1256,-3.2330,2.6845
25.6260,4.3997,4.3007,3.0719,3.3139,-3.4246,2.8762
