1.2536400604e+02,1.9425218105e+00,2.7015051842e+00,-9.0126991272e+00,-6.9032907486e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0404058456e+01,1.4944749832e+01
1.2538400269e+02,1.7530635595e+00,2.5653560162e+00,-9.7797508240e+00,-6.7116022110e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0423444748e+01,1.4097146034e+01
1.2542400360e+02,1.3733801842e+00,2.2781007290e+00,-9.5879440308e+00,-6.9032907486e+00,5.5737704039e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0461256027e+01,1.3878846169e+01
1.2544400787e+02,1.1846889257e+00,2.1404175758e+00,-9.2044467926e+00,-6.7114830017e+00,5.6557375193e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0480644226e+01,1.4684309006e+01
1.2546400452e+02,9.9906599522e-01,1.9927628040e+00,-9.5880031586e+00,-7.6704025269e+00,5.6557375193e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0500034332e+01,1.4950816154e+01
1.2548400879e+02,8.1382656097e-01,1.8500938416e+00,-9.0126399994e+00,-6.7115426064e+00,5.5737704039e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0520717621e+01,1.5357409477e+01
1.2552400970e+02,4.5140144229e-01,1.5620713234e+00,-8.8209209442e+00,-6.9033503532e+00,5.3278690577e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0560466766e+01,1.5304095268e+01
1.2554400635e+02,2.7383229136e-01,1.4182518721e+00,-9.0126838684e+00,-6.9033503532e+00,5.2459013462e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.0580823898e+01,1.5214028358e+01
1.2556400299e+02,9.2427983880e-02,1.2755829096e+00,-9.3962068558e+00,-7.2868466377e+00,5.0819671154e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.0600536346e+01,1.4857872009e+01
1.2558400726e+02,6.1995782852e+00,1.1271612644e+00,-8.4373950958e+00,-7.2867870331e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0619926453e+01,1.5034651756e+01
1.2560400391e+02,6.0174074173e+00,9.8794394732e-01,-9.0126991272e+00,-7.2868766785e+00,5.0000000000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0640287399e+01,1.4943979263e+01
1.2564400482e+02,5.6557493210e+00,6.9762039185e-01,-9.2043876648e+00,-6.7115726471e+00,4.7540983558e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.0680681229e+01,1.3964017868e+01
1.2566400909e+02,5.4728107452e+00,5.5840307474e-01,-9.2043876648e+00,-7.0951280594e+00,4.6721312404e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0700071335e+01,1.5017261505e+01
1.2568400574e+02,5.2848863602e+00,4.1036492586e-01,-9.3963146210e+00,-7.2868466377e+00,4.5901638269e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0720106125e+01,1.5029751778e+01
1.2570400238e+02,5.0931272507e+00,2.6692894101e-01,-9.3960762024e+00,-7.0950984955e+00,4.5901638269e-01,8.4033615887e-02,-4.0983705521e+00,-4.2016801834e+00,3.0740465164e+01,1.5120487213e+01
1.2574400330e+02,4.7019381523e+00,6.2582569122e+00,-9.7796916962e+00,-7.6701641083e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0781505585e+01,1.5166848183e+01
1.2576400757e+02,4.5090284348e+00,6.1178889275e+00,-9.9713802338e+00,-6.9034099579e+00,5.3278690577e-01,9.2436976731e-02,4.0983858109e+00,0.0000000000e+00,3.0802511215e+01,1.6588462830e+01
1.2578400421e+02,4.3180360794e+00,5.9733023643e+00,-8.8210105896e+00,-7.6704025269e+00,5.3278690577e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0823518753e+01,1.5398680687e+01
1.2580400848e+02,4.1316456795e+00,5.8267984390e+00,-9.3963146210e+00,-7.0950984955e+00,5.3278690577e-01,9.2436976731e-02,4.0983858109e+00,0.0000000000e+00,3.0843875885e+01,1.5121500969e+01
1.2582400513e+02,3.9448726177e+00,5.6883482933e+00,-9.0126991272e+00,-6.5197944641e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0863912582e+01,1.5210862160e+01
1.2584400940e+02,3.7630846500e+00,5.5380091667e+00,-9.3961954117e+00,-7.8618526459e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0884273529e+01,1.5100665092e+01
1.2586400604e+02,3.5766947269e+00,5.3945727348e+00,-8.8208913803e+00,-6.7114830017e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0904954910e+01,1.6388521194e+01
1.2588400269e+02,3.3972079754e+00,5.2549719810e+00,-9.2045068741e+00,-7.2870254517e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0924987793e+01,1.4080438614e+01
1.2590400696e+02,3.2123520374e+00,5.1069335938e+00,-9.0125799179e+00,-7.0953369141e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0944702148e+01,1.5110059738e+01
1.2594400787e+02,2.8476257324e+00,4.8261985779e+00,-9.5878839493e+00,-7.2867870331e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.0985095978e+01,1.4944287300e+01
1.2598400879e+02,2.4863510132e+00,4.5412440300e+00,-9.5881223679e+00,-6.5197944641e+00,4.8360654712e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1025167465e+01,1.6612625122e+01
1.2602400970e+02,2.1243095398e+00,4.2555227280e+00,-9.5880031586e+00,-7.0950984955e+00,4.7540983558e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.1065885544e+01,1.5400646210e+01
1.2604400635e+02,1.9390701056e+00,4.1186065674e+00,-9.3961954117e+00,-7.0950984955e+00,4.8360654712e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1084629059e+01,1.4601449966e+01
1.2606400299e+02,1.7519130707e+00,3.9755539894e+00,-9.5879440308e+00,-6.9032907486e+00,5.0000000000e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.1103694916e+01,1.3579748154e+01
1.2622400665e+02,2.5043764710e-01,2.8434071541e+00,-9.5879735947e+00,-7.4785947800e+00,5.5737704039e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1258811951e+01,1.4804038048e+01
1.2624400330e+02,6.4814649522e-02,2.6965193748e+00,-9.2044439316e+00,-7.0950984955e+00,5.5737704039e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1278846741e+01,1.4912990570e+01
1.2626400757e+02,6.1692800522e+00,2.5596032143e+00,-8.8210105896e+00,-6.9034099579e+00,5.5737704039e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1299203873e+01,1.5307822227e+01
1.2632400513e+02,5.6358060837e+00,2.1331305504e+00,-8.8207721710e+00,-7.0950984955e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1357696533e+01,1.4847407341e+01
1.2634400940e+02,5.4590039253e+00,1.9866265059e+00,-8.4373950958e+00,-7.4785351753e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1377733231e+01,1.4872026443e+01
1.2636400604e+02,5.2783665657e+00,1.8451080322e+00,-9.5880031586e+00,-6.5198540688e+00,4.8360654712e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1396800995e+01,1.5086971283e+01
1.2638400269e+02,5.0973458290e+00,1.7035896778e+00,-8.8210105896e+00,-7.2868466377e+00,4.9180328846e-01,9.2436976731e-02,4.0983705521e+00,0.0000000000e+00,3.1416511536e+01,1.3985206604e+01
1.2640400696e+02,4.9109559059e+00,1.5540174246e+00,-1.0163307190e+01,-7.0950984955e+00,5.0000000000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1436872482e+01,1.5399342537e+01
1.2642400360e+02,4.7237987518e+00,1.4105814695e+00,-9.2043876648e+00,-6.9033503532e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1457555771e+01,1.5213041306e+01
1.2646400452e+02,4.3514022827e+00,1.1206414700e+00,-9.0126991272e+00,-6.9032907486e+00,5.0819671154e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.1498270035e+01,1.5125847816e+01
1.2648400879e+02,4.1676964760e+00,9.8104065657e-01,-9.3963146210e+00,-6.9033503532e+00,4.9180328846e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.1518953323e+01,1.5233973503e+01
1.2650400543e+02,3.9786219597e+00,8.3491998911e-01,-9.5881223679e+00,-7.6703729630e+00,4.9180328846e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,3.1539314270e+01,1.6695375443e+01
1.2652400970e+02,3.7983684540e+00,6.9186758995e-01,-9.0126991272e+00,-6.5198240280e+00,4.9180328846e-01,9.2436976731e-02,4.0983705521e+00,0.0000000000e+00,3.1559350967e+01,1.4943428040e+01
1.2654400635e+02,3.6089100838e+00,5.5149978399e-01,-9.5880031586e+00,-7.2868466377e+00,5.0000000000e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.1578416824e+01,1.3955238342e+01
1.2656200409e+02,3.4428465366e+00,4.1726824641e-01,-9.2045068741e+00,-7.6703729630e+00,5.0000000000e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.1596513748e+01,1.4803307533e+01
1.2658200836e+02,3.2495534420e+00,2.7459931374e-01,-9.9713802338e+00,-7.0950984955e+00,5.1639342308e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.1616224289e+01,1.5032587051e+01
1.2666200256e+02,2.4990074635e+00,5.9817399979e+00,-9.3961954117e+00,-7.6701641083e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1697336197e+01,1.5119111061e+01
1.2668200684e+02,2.3126173019e+00,5.8325514793e+00,-9.0126991272e+00,-7.2867870331e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1716403961e+01,1.3850323677e+01
1.2670200348e+02,2.1212413311e+00,5.6906490326e+00,-9.5881223679e+00,-7.0953369141e+00,5.0000000000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1737087250e+01,1.5060825348e+01
1.2672200775e+02,1.9298657179e+00,5.5399265289e+00,-9.3961954117e+00,-7.6701641083e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1757444382e+01,1.6616001129e+01
1.2674200439e+02,1.7404074669e+00,5.3938059807e+00,-9.5880031586e+00,-6.9031715393e+00,5.1639342308e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.1776834488e+01,1.4031087875e+01
1.2676200867e+02,1.5505658388e+00,5.2530546188e+00,-9.3961353302e+00,-6.9031715393e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1796871185e+01,1.4942408562e+01
1.2678200531e+02,1.3599570990e+00,5.1027154922e+00,-9.9714393616e+00,-7.4784755707e+00,5.1639342308e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.1817554474e+01,1.5396702766e+01
1.2680200958e+02,1.1724163294e+00,4.9615802765e+00,-9.0126991272e+00,-6.7117214203e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1838233948e+01,1.5121698380e+01
1.2682200623e+02,9.8602640629e-01,4.8185276985e+00,-9.5879440308e+00,-7.4787139893e+00,5.0000000000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1858917236e+01,1.5141403198e+01
1.2684200287e+02,8.0117034912e-01,4.6708731651e+00,-9.2044467926e+00,-7.0950984955e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1878953934e+01,1.5281202316e+01
1.2686200714e+02,6.1823201180e-01,4.5312724113e+00,-9.2044467926e+00,-6.7117214203e+00,5.0000000000e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1898988724e+01,1.5032967567e+01
1.2690200806e+02,2.4353432655e-01,4.2386479378e+00,-9.5879583359e+00,-7.2867870331e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1938091278e+01,1.5305528641e+01
1.2692200470e+02,5.3309086710e-02,4.0998139381e+00,-9.0126857758e+00,-7.2870254517e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1958452225e+01,1.5179026604e+01
1.2694200897e+02,6.1524057388e+00,3.9533097744e+00,-9.2043876648e+00,-7.4787139893e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1978485107e+01,1.5063624382e+01
1.2696200562e+02,5.9637145996e+00,3.8102574348e+00,-9.2043876648e+00,-7.0950984955e+00,5.0819671154e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.1998521805e+01,1.5305697441e+01
1.2700200653e+02,5.5947694778e+00,3.5207009315e+00,-9.0126991272e+00,-7.4785947800e+00,5.0819671154e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.2039562225e+01,1.5112759590e+01
1.2702200317e+02,5.4129815102e+00,3.3795661926e+00,-9.3963146210e+00,-6.9032907486e+00,5.0819671154e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,3.2058628082e+01,1.4844552040e+01
1.2704200745e+02,5.2269754410e+00,3.2372808456e+00,-9.2043876648e+00,-7.6702833176e+00,5.1639342308e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.2078662872e+01,1.4944849014e+01
1.2706200409e+02,5.0440368652e+00,3.0896260738e+00,-8.8210105896e+00,-7.2867870331e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2098056793e+01,1.5033308983e+01
1.2708200836e+02,4.8584136963e+00,2.9515593052e+00,-9.3963146210e+00,-6.9034099579e+00,5.3278690577e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2117118835e+01,1.4768279076e+01
1.2710200500e+02,4.6750917435e+00,2.8069727421e+00,-9.0126991272e+00,-7.8620910645e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2137157440e+01,1.4855124474e+01
1.2712200928e+02,4.4898524284e+00,2.6623861790e+00,-9.0126991272e+00,-7.0950984955e+00,5.2459013462e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2156871796e+01,1.5214655876e+01
1.2714200592e+02,4.3084478378e+00,2.5250866413e+00,-8.8210105896e+00,-6.9032907486e+00,5.0819671154e-01,8.4033615887e-02,0.0000000000e+00,-4.2016801834e+00,3.2176258087e+01,1.3865287781e+01
1.2716200256e+02,4.1247425079e+00,2.3778154850e+00,-9.7796916962e+00,-7.2867870331e+00,5.0819671154e-01,1.0084033757e-01,0.0000000000e+00,4.2016801834e+00,3.2195327759e+01,1.4889523506e+01
1.2720200348e+02,3.7538802624e+00,2.0936279297e+00,-9.3961954117e+00,-7.0952177048e+00,5.1639342308e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.2235397339e+01,1.5122428894e+01
1.2722200775e+02,3.5655725002e+00,1.9429053068e+00,-9.2045068741e+00,-7.6703429222e+00,5.3278690577e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2255756378e+01,1.5034692764e+01
1.2726200867e+02,3.1981616020e+00,1.6583346128e+00,-9.2045068741e+00,-7.4785351753e+00,5.1639342308e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2297122955e+01,1.5398231506e+01
1.2728200531e+02,3.0213596821e+00,1.5110633373e+00,-8.8210105896e+00,-6.9033503532e+00,5.0000000000e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,3.2318775177e+01,1.5494164467e+01
1.2730200958e+02,2.8372707367e+00,1.3710790873e+00,-9.2045068741e+00,-6.9033503532e+00,4.8360654712e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2338161469e+01,1.5354255676e+01
1.2734200287e+02,2.4763796329e+00,1.0819059610e+00,-9.2045068741e+00,-6.7116022110e+00,4.7540983558e-01,8.4033615887e-02,4.0983557701e+00,-4.2016801834e+00,3.2378555298e+01,1.4986870766e+01
1.2742200470e+02,1.7323536873e+00,5.1276439428e-01,-9.5879440308e+00,-7.6703729630e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2457729340e+01,1.5398087502e+01
1.2746200562e+02,1.3488349915e+00,2.2550894320e-01,-9.5879440308e+00,-6.5198168755e+00,4.9180328846e-01,9.2436976731e-02,4.0983705521e+00,0.0000000000e+00,3.2498771667e+01,1.5163031578e+01
1.2748200226e+02,1.1570756435e+00,8.0922424793e-02,-9.2044467926e+00,-7.8621320724e+00,4.9180328846e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,3.2518486023e+01,1.5118351936e+01
1.2750200653e+02,9.6454936266e-01,6.2168369293e+00,-9.5879440308e+00,-7.4787139893e+00,5.0819671154e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,3.2539489746e+01,1.6853597641e+01
