1.4215600586e+02,3.4447641373e+00,5.7949662209e-01,-8.4373950958e+00,-7.6703729630e+00,9.5901638269e-01,6.0504204035e-01,-4.0983557701e+00,-4.2016801834e+00,5.0423088074e+01,1.5441663742e+01
1.4217601013e+02,3.2737150192e+00,4.1956937313e-01,-8.2455873489e+00,-8.4374103546e+00,9.6721309423e-01,5.2941179276e-01,0.0000000000e+00,-4.2016801834e+00,5.0440540314e+01,1.5441663742e+01
1.4219599915e+02,3.1137876511e+00,2.6002562046e-01,-7.8620910645e+00,-7.8621358871e+00,9.7540986538e-01,4.2857143283e-01,4.0983858109e+00,-8.4033603668e+00,5.0457988739e+01,1.5441663742e+01
1.4221600342e+02,2.9599967003e+00,9.7797244787e-02,-7.2869062424e+00,-8.2456502914e+00,9.7540986538e-01,3.1092438102e-01,0.0000000000e+00,-4.2016801834e+00,5.0474472046e+01,1.2892112732e+01
1.4223600769e+02,2.8092739582e+00,6.2095499039e+00,-7.2867870331e+00,-8.2457065582e+00,9.5901638269e-01,1.6806723177e-01,-4.0983557701e+00,-1.2605041504e+01,5.0490303040e+01,1.2892112732e+01
1.4227600098e+02,2.5300724506e+00,5.8697524071e+00,-7.4785947800e+00,-9.0126991272e+00,7.7868855000e-01,9.2436976731e-02,-1.2295066833e+01,0.0000000000e+00,5.0526176453e+01,1.2892112732e+01
1.4229600525e+02,2.3877868652e+00,5.7086744308e+00,-7.4785947800e+00,-7.4787139893e+00,6.3934427500e-01,8.4033615887e-02,-8.1967115402e+00,-4.2016801834e+00,5.0547180176e+01,1.3043699265e+01
1.4233601379e+02,2.0575773716e+00,5.3915047646e+00,-9.2045068741e+00,-7.2867870331e+00,5.0000000000e-01,9.2436976731e-02,4.0983557701e+00,0.0000000000e+00,5.0588546753e+01,1.3043699265e+01
1.4235600281e+02,1.8627499342e+00,5.2526707649e+00,-9.7797508240e+00,-7.0950984955e+00,4.9180328846e-01,1.0084033757e-01,4.0983705521e+00,0.0000000000e+00,5.0609874725e+01,1.5703447342e+01
1.4237600708e+02,1.6449112892e+00,5.1169052124e+00,-1.0930299759e+01,-6.1364173889e+00,5.1639342308e-01,1.2605042756e-01,4.0983557701e+00,0.0000000000e+00,5.0630878448e+01,1.5703447342e+01
1.4239601135e+02,1.4209364653e+00,4.9976310730e+00,-1.1889100075e+01,-5.7528018951e+00,5.6557375193e-01,1.7647059262e-01,4.0983557701e+00,4.2016801834e+00,5.0650917053e+01,1.5703447342e+01
1.4241600037e+02,1.1862230301e+00,4.8890953064e+00,-1.1313796043e+01,-5.5611133575e+00,6.3934427500e-01,2.1848739684e-01,4.0983557701e+00,4.2016801834e+00,5.0670631409e+01,1.5515192986e+01
1.4243600464e+02,9.4882512093e-01,4.7759571075e+00,-1.1697292328e+01,-5.7528018951e+00,7.2131145000e-01,2.6050421596e-01,0.0000000000e+00,4.2016801834e+00,5.0689369202e+01,1.5515192986e+01
1.4245600891e+02,7.1487867832e-01,4.6628193855e+00,-1.1505574226e+01,-5.7528018951e+00,8.1967210770e-01,3.0252102017e-01,4.0983557701e+00,4.2016801834e+00,5.0708438873e+01,1.5515192986e+01
1.4247601318e+02,4.8476752639e-01,4.5546669960e+00,-1.1313811302e+01,-5.1774978638e+00,9.0983605385e-01,3.1932774186e-01,8.1967115402e+00,-4.2016801834e+00,5.0726856232e+01,1.4212876320e+01
1.4249600220e+02,2.6501137018e-01,4.4411454201e+00,-1.0930270195e+01,-6.1364173889e+00,9.8360657692e-01,3.3613446355e-01,4.0983557701e+00,0.0000000000e+00,5.0744953156e+01,1.4212876320e+01
1.4251600647e+02,5.9445384890e-02,4.3184194565e+00,-9.7797231674e+00,-6.1364173889e+00,9.7540986538e-01,4.3697479367e-01,0.0000000000e+00,4.2016801834e+00,5.0765956879e+01,1.4212876320e+01
1.4253601074e+02,6.1520223618e+00,4.1979947090e+00,-9.5880031586e+00,-6.1361789703e+00,9.5901638269e-01,4.9579831958e-01,0.0000000000e+00,0.0000000000e+00,5.0787288666e+01,1.4212876320e+01
1.4255599976e+02,5.9644813538e+00,4.0752687454e+00,-8.8210105896e+00,-6.1364173889e+00,9.3442624807e-01,5.3781515360e-01,-4.0983557701e+00,4.2016801834e+00,5.0807651520e+01,1.5138909340e+01
1.4259600830e+02,5.6127948761e+00,3.8064222336e+00,-9.0126991272e+00,-6.3279867172e+00,9.0163934231e-01,5.3781515360e-01,0.0000000000e+00,-4.2016801834e+00,5.0845458984e+01,1.5138909340e+01
1.4261601257e+02,5.4486489296e+00,3.6702730656e+00,-8.0540180206e+00,-7.0950984955e+00,8.9344263077e-01,5.1260507107e-01,0.0000000000e+00,-4.2016801834e+00,5.0863552094e+01,1.4312848091e+01
1.4263600159e+02,5.2875714302e+00,3.5210845470e+00,-8.2454681396e+00,-7.2867870331e+00,8.8524591923e-01,4.7058823705e-01,-4.0983557701e+00,0.0000000000e+00,5.0880359650e+01,1.4312848091e+01
1.4265600586e+02,5.1322460175e+00,3.3776483536e+00,-7.2870254517e+00,-6.9034099579e+00,8.9344263077e-01,4.0336135030e-01,0.0000000000e+00,-4.2016801834e+00,5.0897483826e+01,1.4312848091e+01
1.4267601013e+02,4.9838242531e+00,3.2303771973e+00,-7.6704025269e+00,-7.8622102737e+00,8.9344263077e-01,3.2773110271e-01,0.0000000000e+00,0.0000000000e+00,5.0913963318e+01,1.4312848091e+01
1.4269601440e+02,4.8365530968e+00,3.0762028694e+00,-7.2870254517e+00,-7.2867870331e+00,8.9344263077e-01,2.2689075768e-01,0.0000000000e+00,-4.2016801834e+00,5.0930122375e+01,1.2700944901e+01
1.4271600342e+02,4.6946511269e+00,2.9289317131e+00,-6.9034099579e+00,-7.2867870331e+00,9.0163934231e-01,1.1764705926e-01,0.0000000000e+00,-4.2016839981e+00,5.0945312500e+01,1.2700944901e+01
1.4273600769e+02,4.5546669960e+00,2.7709219456e+00,-7.2870254517e+00,-7.8620910645e+00,8.6065572500e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,5.0961471558e+01,1.2700944901e+01
1.4275601196e+02,4.4085464478e+00,2.6209661961e+00,-7.0950984955e+00,-6.9034099579e+00,7.2950822115e-01,9.2436976731e-02,-8.1967115402e+00,4.2016801834e+00,5.0980857849e+01,1.2700944901e+01
1.4277600098e+02,4.2612752914e+00,2.4736950397e+00,-7.4787139893e+00,-7.4785947800e+00,6.4754098654e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,5.1002189636e+01,1.2543268204e+01
1.4279600525e+02,4.0917601585e+00,2.3229722977e+00,-9.2043876648e+00,-7.0950984955e+00,5.8196723461e-01,9.2436976731e-02,0.0000000000e+00,0.0000000000e+00,5.1023513794e+01,1.2543268204e+01
1.4281600952e+02,3.9057538509e+00,2.1841385365e+00,-9.3961954117e+00,-6.7114830017e+00,5.7377046347e-01,1.0084033757e-01,0.0000000000e+00,4.2016801834e+00,5.1043228149e+01,1.2543268204e+01
1.4283601379e+02,3.7001876831e+00,2.0460717678e+00,-1.0738611221e+01,-6.9032907486e+00,5.9016394615e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,5.1063266754e+01,1.5646458626e+01
1.4285600281e+02,3.4854171276e+00,1.9118403196e+00,-1.0546684265e+01,-6.7116022110e+00,6.3934427500e-01,1.2605042756e-01,4.0983557701e+00,0.0000000000e+00,5.1083301544e+01,1.5646458626e+01
1.4287600708e+02,3.2610585690e+00,1.7910319567e+00,-1.1505603790e+01,-5.7528018951e+00,7.0491802692e-01,1.5966387093e-01,4.0983557701e+00,4.2016801834e+00,5.1102046967e+01,1.5646458626e+01
1.4289601135e+02,3.0420696735e+00,1.6679224968e+00,-1.0546684265e+01,-6.5197944641e+00,7.7049177885e-01,1.6806723177e-01,4.0983557701e+00,0.0000000000e+00,5.1121757507e+01,1.4650018692e+01
1.4291600037e+02,2.8177111149e+00,1.5386767387e+00,-1.0738611221e+01,-6.1362981796e+00,8.4426230192e-01,1.6806723177e-01,4.0983557701e+00,-4.2016801834e+00,5.1139854431e+01,1.4650018692e+01
1.4293600464e+02,2.6048583984e+00,1.4151837826e+00,-1.0546803474e+01,-5.9444904327e+00,9.0983605385e-01,1.6806723177e-01,8.1967115402e+00,0.0000000000e+00,5.1159240723e+01,1.4650018692e+01
1.4295600891e+02,2.3920056820e+00,1.2901566029e+00,-9.9713802338e+00,-6.5198540688e+00,9.5901638269e-01,1.5966387093e-01,0.0000000000e+00,0.0000000000e+00,5.1176372528e+01,1.4650018692e+01
1.4297601318e+02,2.1937265396e+00,1.1555415392e+00,-9.7796916962e+00,-6.7116022110e+00,9.8360657692e-01,1.5966387093e-01,0.0000000000e+00,0.0000000000e+00,5.1195438385e+01,1.3786853790e+01
1.4299600220e+02,2.0050354004e+00,1.0274463892e+00,-9.0125799179e+00,-6.5197944641e+00,9.6721309423e-01,2.1008403599e-01,0.0000000000e+00,4.2016801834e+00,5.1215473175e+01,1.3786853790e+01
1.4305599976e+02,1.4846005440e+00,6.1938256025e-01,-8.0538988113e+00,-6.7115726471e+00,8.6885243654e-01,2.6890757680e-01,0.0000000000e+00,0.0000000000e+00,5.1276874542e+01,1.5096900940e+01
1.4309600830e+02,1.1601437330e+00,3.3174359798e-01,-7.4786543846e+00,-7.0950984955e+00,7.9508197308e-01,2.2689075768e-01,0.0000000000e+00,0.0000000000e+00,5.1315006256e+01,1.4832482338e+01
1.4311601257e+02,1.0013670921e+00,1.9290986657e-01,-8.4374542236e+00,-6.5198168755e+00,7.5409835577e-01,1.8487395346e-01,-4.0983557701e+00,0.0000000000e+00,5.1334396362e+01,1.4832482338e+01
1.4313600159e+02,8.3990579844e-01,4.2570564896e-02,-7.8621206284e+00,-7.8621320724e+00,7.2950822115e-01,1.4285714924e-01,0.0000000000e+00,-4.2016801834e+00,5.1354110718e+01,1.4832482338e+01
1.4315600586e+02,6.7691040039e-01,6.1800189018e+00,-8.0538692474e+00,-6.9031715393e+00,7.1311473846e-01,1.0084033757e-01,-4.0983557701e+00,-4.2016801834e+00,5.1373172760e+01,1.4518074036e+01
1.4317601013e+02,5.0432699919e-01,6.0396509171e+00,-8.8209209442e+00,-6.9036483765e+00,6.9672131538e-01,9.2436976731e-02,-4.0983557701e+00,0.0000000000e+00,5.1391918182e+01,1.4518074036e+01
1.4319601440e+02,3.2829192281e-01,5.8946814537e+00,-9.0126991272e+00,-7.2867870331e+00,6.7213112116e-01,8.4033615887e-02,-4.0983858109e+00,-4.2016801834e+00,5.1411308289e+01,1.4518074036e+01
1.4321600342e+02,1.4075133204e-01,5.7604498863e+00,-9.7797212601e+00,-6.5197944641e+00,6.7213112116e-01,1.0084033757e-01,0.0000000000e+00,0.0000000000e+00,5.1431022644e+01,1.4518074036e+01
1.4323600769e+02,6.2310266495e+00,5.6296696663e+00,-9.9716186523e+00,-7.0950984955e+00,6.8032789230e-01,1.0924369842e-01,0.0000000000e+00,0.0000000000e+00,5.1450733185e+01,1.4350348473e+01
1.4327600098e+02,5.8229632378e+00,5.3631243706e+00,-1.0738372803e+01,-6.1361789703e+00,7.4590164423e-01,1.0924369842e-01,4.0983557701e+00,-4.2016801834e+00,5.1488220215e+01,1.4350348473e+01
