2.4366001129e+01,2.7670867443e+00,3.3139843941e+00,-4.7940015793e+00,-3.2598972321e+00,5.2459013462e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3541316032e+01,6.9640111923e+00
2.4406002045e+01,2.5745604038e+00,3.1820540428e+00,-4.6021938324e+00,-3.6433935165e+00,5.1639342308e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3564907074e+01,1.2045205116e+01
2.4426000595e+01,2.4740784168e+00,3.1172392368e+00,-4.9858093262e+00,-3.0682086945e+00,5.0819671154e-01,5.8823529631e-02,-4.0983557701e+00,4.2016801834e+00,1.3575894356e+01,1.0117538452e+01
2.4446001053e+01,2.3758976460e+00,3.0543422699e+00,-4.9858093262e+00,-3.2598972321e+00,5.0819671154e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3586559296e+01,8.8542394638e+00
2.4466001511e+01,2.2746489048e+00,2.9929792881e+00,-4.9858093262e+00,-3.0682086945e+00,5.0819671154e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3598514557e+01,9.3669853210e+00
2.4506000519e+01,2.0575773716e+00,2.8679523468e+00,-5.3693056107e+00,-2.8764009476e+00,5.2459013462e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3621137619e+01,9.9523239136e+00
2.4526000977e+01,1.9501922131e+00,2.8004529476e+00,-5.3692460060e+00,-3.4517049789e+00,5.3278690577e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3632124901e+01,7.0251822472e+00
2.4566001892e+01,1.7277513742e+00,2.6704399586e+00,-5.7528018951e+00,-3.2600164413e+00,5.4918032885e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3655714035e+01,1.1970426559e+01
2.4586000443e+01,1.6192156076e+00,2.6071596146e+00,-5.1774978638e+00,-3.2598972321e+00,5.5737704039e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3667346954e+01,1.0995566368e+01
2.4606000900e+01,1.5141315460e+00,2.5434954166e+00,-5.1774978638e+00,-3.2598972321e+00,5.5737704039e-01,5.8823529631e-02,-4.0983557701e+00,4.2016801834e+00,1.3679306030e+01,1.0538410187e+01
2.4626001358e+01,1.4086638689e+00,2.4790642262e+00,-5.1774978638e+00,-3.4517049789e+00,5.5737704039e-01,5.0420168787e-02,-4.0983557701e+00,-4.2016801834e+00,1.3690615654e+01,9.0326051712e+00
2.4646001816e+01,1.3005115986e+00,2.4115650654e+00,-5.3693056107e+00,-3.4515857697e+00,5.6557375193e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3700957298e+01,6.3237142563e+00
2.4666000366e+01,1.1977286339e+00,2.3455998898e+00,-5.1774978638e+00,-3.0682086945e+00,5.8196723461e-01,5.0420168787e-02,4.0983858109e+00,-4.2016801834e+00,1.3712590218e+01,6.7471141815e+00
2.4686000824e+01,1.0972467661e+00,2.2811686993e+00,-5.1774978638e+00,-3.0682086945e+00,5.7377046347e-01,5.0420168787e-02,-4.0983858109e+00,-4.2016801834e+00,1.3723254204e+01,6.6559724808e+00
2.4706001282e+01,9.9561434984e-01,2.2175047398e+00,-5.1775274277e+00,-3.2598972321e+00,5.7377046347e-01,5.0420168787e-02,-4.0983858109e+00,-4.2016801834e+00,1.3735535622e+01,1.0117081642e+01
2.4726001740e+01,8.9628297091e-01,2.1538405418e+00,-4.7940311432e+00,-3.4515857697e+00,5.7377046347e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3746845245e+01,9.0330810547e+00
2.4746000290e+01,8.0155396461e-01,2.0890259743e+00,-4.7939720154e+00,-3.2598972321e+00,5.5737704039e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3759124756e+01,6.6560025215e+00
2.4786001205e+01,6.2206721306e-01,1.9536439180e+00,-4.4104757309e+00,-3.2598972321e+00,5.2459013462e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3783362389e+01,1.2014863968e+01
2.4806001663e+01,5.3002274036e-01,1.8899797201e+00,-4.9857196808e+00,-3.0681490898e+00,5.0819671154e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3794350624e+01,7.0264883041e+00
2.4826002121e+01,4.3644419312e-01,1.8278497458e+00,-4.7939867973e+00,-3.0681490898e+00,4.9180328846e-01,5.0420168787e-02,0.0000000000e+00,0.0000000000e+00,1.3806305885e+01,6.4374060631e+00
2.4846000671e+01,3.4056451917e-01,1.7653361559e+00,-4.9857497215e+00,-3.0681490898e+00,4.8360654712e-01,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.3818586349e+01,1.0994319916e+01
2.4866001129e+01,2.4161672592e-01,1.7009049654e+00,-5.1774978638e+00,-3.2600164413e+00,4.6721312404e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3830866814e+01,1.0537455559e+01
2.4886001587e+01,1.3729965687e-01,1.6341729164e+00,-5.1775054932e+00,-3.2598972321e+00,4.6721312404e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3843469620e+01,1.1651976585e+01
2.4906002045e+01,3.2599084079e-02,1.5674406290e+00,-4.9857401848e+00,-3.4516453743e+00,4.6721312404e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3856074333e+01,1.2065235138e+01
2.4926000595e+01,6.2083992958e+00,1.5037764311e+00,-5.5611133575e+00,-3.0681490898e+00,4.7540983558e-01,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.3866738319e+01,9.7265214920e+00
2.4946001053e+01,6.0921931267e+00,1.4412629604e+00,-6.5197944641e+00,-3.0681490898e+00,4.9180328846e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3879016876e+01,7.3755397797e+00
2.4966001511e+01,5.9752202034e+00,1.3795164824e+00,-5.9444904327e+00,-3.0681490898e+00,5.0819671154e-01,5.0420168787e-02,4.0983557701e+00,0.0000000000e+00,1.3890326500e+01,9.7250909805e+00
2.4986001968e+01,5.8582468033e+00,1.3150852919e+00,-5.9447288513e+00,-3.4517049789e+00,5.3278690577e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3900991440e+01,1.0227502823e+01
2.5006000519e+01,5.7382054329e+00,1.2483531237e+00,-6.3281059265e+00,-3.2598972321e+00,5.5737704039e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3911978722e+01,9.7148952484e+00
2.5026000977e+01,5.6170134544e+00,1.1800867319e+00,-5.9444904327e+00,-3.4517049789e+00,5.8196723461e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3922319412e+01,6.3869023323e+00
2.5046001434e+01,5.4992733002e+00,1.1137380600e+00,-5.9444904327e+00,-3.2598972321e+00,6.0655736923e-01,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.3933629990e+01,1.1192803383e+01
2.5066001892e+01,5.3861355782e+00,1.0493068695e+00,-5.9444904327e+00,-3.2598972321e+00,6.1475408077e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3944619179e+01,7.0241651535e+00
2.5086000443e+01,5.2741479874e+00,9.8487579823e-01,-5.5608749390e+00,-3.4517049789e+00,6.3114756346e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3955929756e+01,6.6553020477e+00
2.5106000900e+01,5.1671462059e+00,9.1814363003e-01,-4.9858093262e+00,-3.4516453743e+00,6.3114756346e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.3967239380e+01,9.5680036545e+00
2.5126001358e+01,5.0670480728e+00,8.4795969725e-01,-4.6021938324e+00,-3.6434233189e+00,6.2295079231e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.3978549957e+01,7.0241312981e+00
2.5146001816e+01,4.9704012871e+00,7.7777576447e-01,-4.7941207886e+00,-3.4516453743e+00,6.0655736923e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.3990183830e+01,6.8354830742e+00
2.5166000366e+01,4.8752889633e+00,7.1027648449e-01,-4.7938823700e+00,-3.2599270344e+00,5.9016394615e-01,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.4002140999e+01,1.0114513397e+01
2.5186000824e+01,4.7851619720e+00,6.4431124926e-01,-4.6019554138e+00,-3.4516751766e+00,5.5737704039e-01,5.8823529631e-02,-4.0983557701e+00,4.2016801834e+00,1.4014098167e+01,1.0220820427e+01
2.5206001282e+01,4.6984868050e+00,5.7757902145e-01,-4.2185783386e+00,-3.4516751766e+00,5.3278690577e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4027023315e+01,1.2039375305e+01
2.5226001740e+01,4.6141123772e+00,5.0892925262e-01,-4.4105052948e+00,-3.4516453743e+00,4.9180328846e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.4039950371e+01,1.1492958069e+01
2.5246000290e+01,4.5274372101e+00,4.3644419312e-01,-4.7938823700e+00,-3.6434383392e+00,4.5901638269e-01,5.8823529631e-02,-4.0983705521e+00,0.0000000000e+00,1.4051906586e+01,7.4515118599e+00
2.5266000748e+01,4.4353928566e+00,3.6702731252e-01,-4.7938823700e+00,-3.2599120140e+00,4.3442621827e-01,5.8823529631e-02,-4.0983705521e+00,0.0000000000e+00,1.4063862801e+01,1.1492912292e+01
2.5286001205e+01,4.3421978951e+00,3.0259618163e-01,-4.7938823700e+00,-3.0681490898e+00,4.2622950673e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4076466560e+01,9.0328569412e+00
2.5306001663e+01,4.2440171242e+00,2.3893210292e-01,-4.7938823700e+00,-3.2599046230e+00,4.2622950673e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4087778091e+01,9.7262945175e+00
2.5326002121e+01,4.1335639954e+00,1.7488448322e-01,-5.5606365204e+00,-3.4516677856e+00,4.3442621827e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4099734306e+01,6.6553783417e+00
2.5346000671e+01,4.0146727562e+00,1.0891928524e-01,-5.7528018951e+00,-3.6434271336e+00,4.5081967115e-01,5.0420168787e-02,-4.0983557701e+00,0.0000000000e+00,1.4111369133e+01,1.1423422813e+01
2.5366001129e+01,3.9057538509e+00,4.0652971715e-02,-5.1773786545e+00,-3.2599084377e+00,4.7540983558e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.4122033119e+01,1.0114337921e+01
2.5406002045e+01,3.6863811016e+00,6.1945929527e+00,-5.5609941483e+00,-3.0682086945e+00,5.0000000000e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.4146914482e+01,1.0898939133e+01
2.5426000595e+01,3.5763111115e+00,6.1332297325e+00,-5.3693056107e+00,-2.8762817383e+00,5.1639342308e-01,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.4158873558e+01,1.0497839928e+01
2.5446001053e+01,3.4704601765e+00,6.0722503662e+00,-5.3690671921e+00,-2.8765201569e+00,5.2459013462e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4170506477e+01,1.0117925644e+01
2.5486001968e+01,3.2407321930e+00,5.9407033920e+00,-5.5611133575e+00,-3.2598972321e+00,5.5737704039e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4191188812e+01,1.0556685448e+01
2.5506000519e+01,3.1314296722e+00,5.8724370003e+00,-5.1773786545e+00,-3.4515857697e+00,5.5737704039e-01,5.0420168787e-02,-4.0983557701e+00,-4.2016801834e+00,1.4203145027e+01,1.0538294792e+01
2.5526000977e+01,3.0294134617e+00,5.8064718246e+00,-4.9858093262e+00,-3.4515857697e+00,5.5737704039e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4214778900e+01,6.6555004120e+00
2.5566001892e+01,2.8380377293e+00,5.6733908653e+00,-4.2186975479e+00,-3.2598972321e+00,5.0819671154e-01,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4238693237e+01,1.1493185043e+01
2.5586000443e+01,2.7555811405e+00,5.6016731262e+00,-4.0270090103e+00,-3.6432743073e+00,4.5901638269e-01,5.8823529631e-02,-4.0983705521e+00,0.0000000000e+00,1.4250002861e+01,9.9794263840e+00
2.5606000900e+01,2.6800282001e+00,5.5268869400e+00,-3.6433935165e+00,-3.8352012634e+00,4.0983605385e-01,5.0420168787e-02,-4.0983705521e+00,-4.2016801834e+00,1.4263254166e+01,1.1043519020e+01
2.5626001358e+01,2.6094608307e+00,5.4540181160e+00,-3.4515857697e+00,-3.6435127258e+00,3.5245901346e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.4276179314e+01,6.7250628471e+00
2.5646001816e+01,2.5427284241e+00,5.3826837540e+00,-3.0682086945e+00,-3.4515857697e+00,2.7868852019e-01,5.8823529631e-02,-4.0983557701e+00,0.0000000000e+00,1.4288135529e+01,1.1488057137e+01
2.5666000366e+01,2.4825160503e+00,5.3109660149e+00,-2.8764009476e+00,-3.8352012634e+00,2.0491802692e-01,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.4301709175e+01,1.0206586838e+01
2.5686000824e+01,2.4292068481e+00,5.2365632057e+00,-2.4929046631e+00,-3.8352012634e+00,1.0655737668e-01,5.8823529631e-02,-8.1967229843e+00,0.0000000000e+00,1.4313988686e+01,9.3178491592e+00
2.5706001282e+01,2.3828012943e+00,5.1579418182e+00,-2.3009777069e+00,-3.6435127258e+00,-0.0000000000e+00,5.8823529631e-02,-4.0983605385e+00,4.2016801834e+00,1.4326269150e+01,1.1647264481e+01
2.5726001740e+01,2.3413810730e+00,5.0793204308e+00,-1.9176006317e+00,-3.8352012634e+00,8.1967208534e-03,5.8823529631e-02,0.0000000000e+00,0.0000000000e+00,1.4338871002e+01,9.7257738113e+00
2.5746000290e+01,2.3018786907e+00,5.0064520836e+00,-1.7257928848e+00,-3.4515857697e+00,-0.0000000000e+00,5.0420168787e-02,-4.0983605385e+00,-4.2016801834e+00,1.4350828171e+01,7.5589904785e+00
2.5766000748e+01,2.2639102936e+00,4.9351172447e+00,-1.7259120941e+00,-3.6435127258e+00,-0.0000000000e+00,5.0420168787e-02,-4.0983605385e+00,0.0000000000e+00,1.4363109589e+01,1.0719097137e+01
2.5786001205e+01,2.2270925045e+00,4.8637833595e+00,-1.7259120941e+00,-3.4515857697e+00,8.1967208534e-03,5.0420168787e-02,0.0000000000e+00,-4.2016801834e+00,1.4375388145e+01,1.2545777321e+01
2.5806001663e+01,2.1906583309e+00,4.7893805504e+00,-1.9176006317e+00,-3.8352012634e+00,8.1967208534e-03,5.8823529631e-02,4.0983605385e+00,4.2016801834e+00,1.4387022018e+01,1.0995108604e+01
2.5826002121e+01,2.1549909115e+00,4.7149777412e+00,-1.9177198410e+00,-3.4518241882e+00,8.1967208534e-03,5.0420168787e-02,4.0983605385e+00,0.0000000000e+00,1.4399625778e+01,1.0994568825e+01
2.5846000671e+01,2.1208579540e+00,4.6436433792e+00,-1.7257928848e+00,-3.6435127258e+00,-0.0000000000e+00,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.4411906242e+01,1.2000395775e+01
2.5866001129e+01,2.0882589817e+00,4.5753769875e+00,-1.5341043472e+00,-3.4518241882e+00,8.1967208534e-03,5.0420168787e-02,4.0983605385e+00,0.0000000000e+00,1.4423539162e+01,6.5189542770e+00
2.5886001587e+01,2.0571939945e+00,4.5086450577e+00,-1.5341043472e+00,-3.2598972321e+00,8.1967208534e-03,5.8823529631e-02,0.0000000000e+00,4.2016801834e+00,1.4434203148e+01,1.0859157562e+01
